,loss
6725,0.1712125837802887
6726,0.220167875289917
6727,0.1864471137523651
6728,0.1944275200366974
6729,0.1835417002439499
6730,0.17595940828323364
6731,0.16689665615558624
6732,0.1980431228876114
6733,0.18227553367614746
6734,
6735,0.15697184205055237
6736,0.16620707511901855
6737,0.1501762568950653
6738,0.21920661628246307
6739,0.19100278615951538
6740,0.17947471141815186
6741,0.21613889932632446
6742,0.22542820870876312
6743,0.1497240960597992
6744,0.15301451086997986
6745,0.21679630875587463
6746,0.2377171814441681
6747,0.17346736788749695
6748,0.1970217227935791
6749,
6750,0.19462239742279053
6751,0.20293214917182922
6752,0.21011322736740112
6753,0.2159053385257721
6754,0.3523372411727905
6755,0.23197795450687408
6756,0.17694813013076782
6757,0.16493487358093262
6758,0.22703152894973755
6759,0.2179485559463501
6760,0.17712080478668213
6761,0.18496263027191162
6762,0.22014915943145752
6763,0.17729979753494263
6764,0.1937330663204193
6765,0.16416077315807343
6766,0.2108847200870514
6767,0.1973310112953186
6768,0.24952509999275208
6769,0.1944895088672638
6770,0.1871165931224823
6771,0.18384063243865967
6772,0.1583118736743927
6773,0.19599871337413788
6774,0.15816137194633484
6775,0.23164084553718567
6776,0.18087732791900635
6777,0.15962599217891693
6778,0.17627884447574615
6779,0.1726609170436859
6780,0.1568349003791809
6781,0.3415077030658722
6782,0.23867538571357727
6783,0.2241213321685791
6784,0.16994412243366241
6785,0.19598913192749023
6786,0.13476020097732544
6787,0.1721036434173584
6788,0.15283186733722687
6789,0.19847676157951355
6790,0.18733054399490356
6791,0.1717275083065033
6792,0.17799422144889832
6793,0.18539521098136902
6794,0.18928766250610352
6795,0.20730972290039062
6796,0.17305204272270203
6797,0.19177526235580444
6798,0.1800527721643448
6799,0.17083647847175598
6800,0.18795329332351685
6801,0.18437276780605316
6802,0.1692320555448532
6803,0.15686601400375366
6804,0.16684862971305847
6805,
6806,0.3576786518096924
6807,0.1803172379732132
6808,0.1869099885225296
6809,0.20244050025939941
6810,0.1994539499282837
6811,0.22632041573524475
6812,0.23480108380317688
6813,0.15873095393180847
6814,0.1626548320055008
6815,0.17752620577812195
6816,0.17227888107299805
6817,0.1704903244972229
6818,0.19222904741764069
6819,0.19509482383728027
6820,0.2030327022075653
6821,0.15048018097877502
6822,0.15550997853279114
6823,0.14826586842536926
6824,0.1650731861591339
6825,0.19399793446063995
6826,
6827,0.16711562871932983
6828,0.18177098035812378
6829,0.17565926909446716
6830,0.1694050133228302
6831,0.1605468988418579
6832,0.19960623979568481
6833,0.19470618665218353
6834,0.16940975189208984
6835,0.20882238447666168
6836,0.2640840709209442
6837,0.17449823021888733
6838,0.2385370135307312
6839,0.2127404510974884
6840,0.16007238626480103
6841,0.14346343278884888
6842,0.1715005338191986
6843,0.23124489188194275
6844,0.17232182621955872
6845,0.16751116514205933
6846,0.16806012392044067
6847,0.19086453318595886
6848,0.19539141654968262
6849,0.1782492697238922
6850,0.15144038200378418
6851,0.14503079652786255
6852,0.18508708477020264
6853,0.17894019186496735
6854,0.23244522511959076
6855,0.1919889748096466
6856,0.1762124001979828
6857,0.1552352011203766
6858,0.1791861653327942
6859,0.16066721081733704
6860,0.17728327214717865
6861,0.1800462305545807
6862,0.18830911815166473
6863,0.16707703471183777
6864,0.23705381155014038
6865,0.18086153268814087
6866,0.3753375709056854
6867,0.17655637860298157
6868,0.18749289214611053
6869,0.21348531544208527
6870,0.21091628074645996
6871,0.22486549615859985
6872,0.22575485706329346
6873,0.24403464794158936
6874,0.21957090497016907
6875,0.19159875810146332
6876,0.17449146509170532
6877,0.28204500675201416
6878,0.1732143759727478
6879,0.19944164156913757
6880,0.2326187789440155
6881,0.18595880270004272
6882,0.1671103686094284
6883,0.20519867539405823
6884,0.210089772939682
6885,0.18505333364009857
6886,0.16333870589733124
6887,0.37259989976882935
6888,0.1961902529001236
6889,0.16737058758735657
6890,0.19793975353240967
6891,0.1916317343711853
6892,0.20723173022270203
6893,0.2042260766029358
6894,0.15720704197883606
6895,0.236454039812088
6896,0.20393645763397217
6897,0.17964500188827515
6898,0.2564137876033783
6899,0.18266907334327698
6900,0.19262871146202087
6901,0.17843425273895264
6902,0.2027650624513626
6903,0.2349037528038025
6904,0.15647836029529572
6905,0.18999916315078735
6906,0.1941699981689453
6907,0.22431346774101257
6908,0.18584349751472473
6909,0.1738576740026474
6910,0.20681369304656982
6911,0.1709275096654892
6912,0.1745131015777588
6913,0.17866474390029907
6914,0.24510593712329865
6915,0.18844518065452576
6916,0.17125654220581055
6917,0.2167055606842041
6918,0.13585162162780762
6919,0.24728700518608093
6920,0.18375030159950256
6921,0.18218788504600525
6922,0.17466145753860474
6923,0.20937904715538025
6924,0.21821476519107819
6925,0.20337703824043274
6926,0.14590325951576233
6927,0.19522643089294434
6928,0.20873871445655823
6929,0.14760833978652954
6930,0.16902270913124084
6931,0.18088673055171967
6932,0.18489965796470642
6933,0.19716334342956543
6934,0.2255530059337616
6935,0.15409892797470093
6936,0.17535711824893951
6937,0.15713953971862793
6938,0.18321609497070312
6939,0.15455511212348938
6940,
6941,0.21537601947784424
6942,0.17995639145374298
6943,0.19268405437469482
6944,0.1570652425289154
6945,0.1954464167356491
6946,0.17581281065940857
6947,0.23073524236679077
6948,0.18777453899383545
6949,0.18966583907604218
6950,0.1673630326986313
6951,0.1373673975467682
6952,0.22373291850090027
6953,0.17219620943069458
6954,0.18078792095184326
6955,0.20865970849990845
6956,0.19357675313949585
6957,0.2012508362531662
6958,0.18229523301124573
6959,0.17421308159828186
6960,0.20859555900096893
6961,0.21670015156269073
6962,0.2105763852596283
6963,0.20139533281326294
6964,0.19219781458377838
6965,0.1941167712211609
6966,0.16944566369056702
6967,0.27673181891441345
6968,0.14932341873645782
6969,0.1907639503479004
6970,0.1768953502178192
6971,0.20910075306892395
6972,0.17125234007835388
6973,0.148026704788208
6974,0.15586000680923462
6975,0.21130794286727905
6976,0.19337834417819977
6977,0.17789053916931152
6978,0.17555522918701172
6979,0.15833255648612976
6980,0.16387119889259338
6981,0.1390155553817749
6982,0.22754427790641785
6983,0.19282960891723633
6984,0.14398296177387238
6985,0.1960374265909195
6986,0.19215437769889832
6987,0.16073164343833923
6988,0.18055930733680725
6989,0.16894342005252838
6990,0.18121285736560822
6991,0.1586410105228424
6992,0.2253391593694687
6993,0.16409841179847717
6994,0.27311915159225464
6995,0.21208596229553223
6996,0.1507950723171234
6997,0.15879319608211517
6998,0.2156834751367569
6999,0.19674848020076752
7000,0.1665118932723999
7001,0.1759408712387085
7002,0.20343828201293945
7003,0.2342170774936676
7004,0.18386977910995483
7005,0.19179335236549377
7006,0.14973028004169464
7007,0.20798414945602417
7008,
7009,0.1699717491865158
7010,0.22571107745170593
7011,0.16940028965473175
7012,0.16647610068321228
7013,0.3626365661621094
7014,0.1931021511554718
7015,0.29030734300613403
7016,0.18418143689632416
7017,0.19056326150894165
7018,0.19111648201942444
7019,0.1838417649269104
7020,0.19255580008029938
7021,0.16969899833202362
7022,0.2433965504169464
7023,0.16290496289730072
7024,0.190168097615242
7025,0.17706096172332764
7026,0.16210734844207764
7027,0.17822177708148956
7028,0.1842881441116333
7029,0.16558986902236938
7030,0.1677844226360321
7031,0.18645930290222168
7032,
7033,0.1693473756313324
7034,0.255635529756546
7035,0.2386084794998169
7036,0.16082441806793213
7037,0.17045468091964722
7038,0.19245502352714539
7039,
7040,
7041,0.1570999026298523
7042,0.1579897552728653
7043,0.17976823449134827
7044,0.17290844023227692
7045,0.2747964859008789
7046,0.18519845604896545
7047,0.18442082405090332
7048,0.21390625834465027
7049,0.18066667020320892
7050,0.1940949261188507
7051,0.1517392098903656
7052,0.22460415959358215
7053,0.16000191867351532
7054,0.1880306899547577
7055,0.16807115077972412
7056,0.19071701169013977
7057,0.14321011304855347
7058,0.17157402634620667
7059,0.20991235971450806
7060,0.15308275818824768
7061,0.18529313802719116
7062,0.1860387623310089
7063,0.16179180145263672
7064,0.17932355403900146
7065,0.1831197887659073
7066,0.30602771043777466
7067,0.18853256106376648
7068,0.22598323225975037
7069,0.3899275064468384
7070,0.19279888272285461
7071,0.23380151391029358
7072,0.1926870048046112
7073,0.22219952940940857
7074,0.17195621132850647
7075,0.1924443244934082
7076,0.17124760150909424
7077,0.1668752133846283
7078,0.2850881516933441
7079,0.2369023710489273
7080,0.20072290301322937
7081,0.2360023707151413
7082,0.18515972793102264
7083,0.20160381495952606
7084,0.2156854122877121
7085,0.21503791213035583
7086,0.15997621417045593
7087,0.18358296155929565
7088,0.22900047898292542
7089,0.21727314591407776
7090,0.18016104400157928
7091,0.14875052869319916
7092,0.18712440133094788
7093,0.18601380288600922
7094,0.25113344192504883
7095,0.23483002185821533
7096,0.20117904245853424
7097,0.22451628744602203
7098,0.1823735237121582
7099,0.1962490975856781
7100,0.21207976341247559
7101,0.21129336953163147
7102,0.16239002346992493
7103,0.16542217135429382
7104,0.18989861011505127
7105,0.15502601861953735
7106,0.1745012253522873
7107,0.2047753483057022
7108,0.17967025935649872
7109,0.17056788504123688
7110,0.16852226853370667
7111,0.18856382369995117
7112,0.17426547408103943
7113,0.15290099382400513
7114,0.17593184113502502
7115,0.19279217720031738
7116,0.1760440319776535
7117,0.20972558856010437
7118,
7119,0.15609927475452423
7120,0.19158560037612915
7121,0.19126808643341064
7122,0.1826268434524536
7123,0.14273853600025177
7124,0.1665818691253662
7125,0.2027466893196106
7126,0.16240355372428894
7127,0.21617430448532104
7128,
7129,0.16394531726837158
7130,0.20105506479740143
7131,0.21701863408088684
7132,0.1980295479297638
7133,0.16898687183856964
7134,0.20896095037460327
7135,0.19602379202842712
7136,0.1920909583568573
7137,0.185236394405365
7138,0.20836141705513
7139,0.2782334089279175
7140,0.16925297677516937
7141,0.25766903162002563
7142,
7143,0.19348379969596863
7144,0.1840100884437561
7145,0.16389290988445282
7146,0.15138939023017883
7147,0.21461132168769836
7148,0.18711555004119873
7149,
7150,0.22055116295814514
7151,0.20477375388145447
7152,0.20656368136405945
7153,0.17845086753368378
7154,0.18425427377223969
7155,0.2064080834388733
7156,0.16359028220176697
7157,0.14901746809482574
7158,0.20447221398353577
7159,0.16942758858203888
7160,0.19443060457706451
7161,0.17651072144508362
7162,0.26477086544036865
7163,0.2131788432598114
7164,0.18540498614311218
7165,0.18424168229103088
7166,0.20733024179935455
7167,
7168,0.1856112778186798
7169,0.19996507465839386
7170,0.21698245406150818
7171,0.17348098754882812
7172,0.18382906913757324
7173,0.17377568781375885
7174,0.1829882711172104
7175,0.18245457112789154
7176,0.15746118128299713
7177,0.22932131588459015
7178,0.15232741832733154
7179,0.2011333405971527
7180,0.18250758945941925
7181,0.19887322187423706
7182,0.18551582098007202
7183,
7184,0.20868465304374695
7185,0.18842169642448425
7186,0.2033511996269226
7187,0.22736504673957825
7188,0.2062520980834961
7189,0.17609043419361115
7190,0.18031960725784302
7191,0.20930016040802002
7192,0.2144826054573059
7193,0.1893763691186905
7194,0.17990663647651672
7195,0.1950288712978363
7196,0.16333480179309845
7197,0.1876271367073059
7198,0.19979768991470337
7199,0.15404483675956726
7200,0.28072330355644226
7201,0.25474268198013306
7202,0.24461928009986877
7203,0.24772076308727264
7204,0.19431883096694946
7205,0.24849922955036163
7206,0.16848129034042358
7207,0.18626099824905396
7208,0.23687763512134552
7209,0.22116871178150177
7210,0.17461006343364716
7211,0.1933436393737793
7212,0.239952951669693
7213,0.1705530285835266
7214,0.19471018016338348
7215,0.18080222606658936
7216,0.15965324640274048
7217,
7218,0.23801973462104797
7219,0.23517131805419922
7220,0.25359344482421875
7221,0.23481978476047516
7222,0.24498599767684937
7223,0.19223877787590027
7224,0.2516477108001709
7225,0.2063244730234146
7226,0.19157201051712036
7227,0.18662412464618683
7228,0.20106616616249084
7229,0.2633877396583557
7230,0.17067232728004456
7231,0.37576067447662354
7232,0.19491398334503174
7233,0.17254385352134705
7234,0.18649199604988098
7235,0.19800159335136414
7236,0.26233115792274475
7237,0.1633857786655426
7238,0.16930148005485535
7239,0.20009702444076538
7240,0.15805456042289734
7241,0.17152422666549683
7242,0.18603041768074036
7243,0.19844664633274078
7244,0.1578013002872467
7245,0.17471066117286682
7246,0.1607336401939392
7247,0.21183384954929352
7248,0.20201218128204346
7249,0.1974877119064331
7250,0.18240875005722046
7251,0.21701645851135254
7252,0.18119633197784424
7253,0.1309259831905365
7254,0.15048694610595703
7255,0.20963957905769348
7256,0.1544683277606964
7257,0.14984774589538574
7258,0.16749553382396698
7259,0.15972012281417847
7260,0.17161725461483002
7261,0.32208478450775146
7262,0.20399025082588196
7263,0.15032750368118286
7264,0.15483613312244415
7265,0.18089832365512848
7266,0.16206929087638855
7267,0.16506733000278473
7268,0.17443984746932983
7269,0.22604268789291382
7270,0.20012614130973816
7271,0.17788217961788177
7272,0.1485442817211151
7273,0.1949562132358551
7274,0.19171585142612457
7275,0.17504742741584778
7276,0.1724323332309723
7277,0.1640653759241104
7278,0.16296236217021942
7279,0.1782984435558319
7280,0.18408626317977905
7281,0.19213604927062988
7282,0.20148935914039612
7283,0.16892723739147186
7284,0.17879652976989746
7285,0.15487098693847656
7286,0.1849672794342041
7287,0.1822548508644104
7288,0.17294791340827942
7289,0.20920124650001526
7290,0.1681751012802124
7291,0.20485679805278778
7292,0.16595765948295593
7293,0.6219546794891357
7294,0.40200382471084595
7295,0.19059205055236816
7296,0.17363685369491577
7297,0.1970759928226471
7298,0.2970724403858185
7299,0.2647428810596466
7300,0.21950647234916687
7301,0.1968010663986206
7302,0.1965043842792511
7303,0.1890057623386383
7304,0.14964789152145386
7305,0.21162989735603333
7306,0.18926265835762024
7307,0.15499641001224518
7308,0.2179984152317047
7309,0.16639313101768494
7310,0.18066337704658508
7311,0.2206052839756012
7312,
7313,0.24632969498634338
7314,0.16712449491024017
7315,0.1514144390821457
7316,0.17270854115486145
7317,0.20217671990394592
7318,0.21424199640750885
7319,0.18530456721782684
7320,0.18277132511138916
7321,
7322,0.2496814727783203
7323,0.1817934215068817
7324,0.21944881975650787
7325,0.16709855198860168
7326,0.167331263422966
7327,0.16873538494110107
7328,0.177467942237854
7329,0.2169221043586731
7330,0.201083242893219
7331,0.20033082365989685
7332,0.2114555686712265
7333,0.20465485751628876
7334,0.17694301903247833
7335,0.16066071391105652
7336,0.1991821676492691
7337,0.16824249923229218
7338,0.1981009840965271
7339,0.17128953337669373
7340,0.16966858506202698
7341,0.15735724568367004
7342,0.20273186266422272
7343,0.21651028096675873
7344,0.1669771522283554
7345,0.2523925304412842
7346,0.16696292161941528
7347,0.15385067462921143
7348,0.18576717376708984
7349,0.1653904914855957
7350,0.1505529284477234
7351,0.23116888105869293
7352,0.21326352655887604
7353,0.21126464009284973
7354,0.1609925478696823
7355,0.16814391314983368
7356,0.1939411461353302
7357,0.1736733615398407
7358,0.19546082615852356
7359,0.15554489195346832
7360,0.18741293251514435
7361,0.19737713038921356
7362,0.1936461329460144
7363,0.1699618399143219
7364,0.2302103042602539
7365,0.15111082792282104
7366,0.2051888108253479
7367,0.16953667998313904
7368,0.21539679169654846
7369,0.16919668018817902
7370,0.18695849180221558
7371,0.14771762490272522
7372,0.20852336287498474
7373,0.16450399160385132
7374,0.17535088956356049
7375,0.21205765008926392
7376,0.1767878234386444
7377,0.17376980185508728
7378,0.1550234705209732
7379,0.13821932673454285
7380,0.21425080299377441
7381,0.16388267278671265
7382,0.19898802042007446
7383,0.18389786779880524
7384,0.15810880064964294
7385,0.19239439070224762
7386,0.1801547259092331
7387,0.19391673803329468
7388,0.2087470144033432
7389,0.197608083486557
7390,0.1616981029510498
7391,0.1849527657032013
7392,0.17241904139518738
7393,0.14800503849983215
7394,0.18117095530033112
7395,0.1849721223115921
7396,0.18486620485782623
7397,0.15818534791469574
7398,0.14487937092781067
7399,0.1715228110551834
7400,0.20499864220619202
7401,0.177780419588089
7402,0.20871087908744812
7403,0.17975452542304993
7404,0.1589864194393158
7405,0.1902950555086136
7406,0.19064036011695862
7407,0.17739179730415344
7408,0.17473717033863068
7409,0.1805458664894104
7410,0.15376222133636475
7411,0.1656859815120697
7412,0.16154249012470245
7413,0.19602912664413452
7414,0.20528554916381836
7415,0.15100955963134766
7416,0.19164080917835236
7417,0.1972050666809082
7418,0.20074309408664703
7419,0.18645630776882172
7420,0.20576916635036469
7421,0.14661528170108795
7422,0.16607211530208588
7423,0.16294652223587036
7424,0.18706651031970978
7425,0.22943338751792908
7426,
7427,0.2363317608833313
7428,0.16483980417251587
7429,0.19519558548927307
7430,0.2677959203720093
7431,0.20436346530914307
7432,0.20107686519622803
7433,0.18899701535701752
7434,0.1899997591972351
7435,0.15364879369735718
7436,0.1738835871219635
7437,0.18128810822963715
7438,0.21736374497413635
7439,0.18425887823104858
7440,0.22988194227218628
7441,0.239045649766922
7442,0.15176931023597717
7443,0.16946180164813995
7444,0.19028432667255402
7445,0.238989919424057
7446,0.17824965715408325
7447,0.17032590508460999
7448,0.18068073689937592
7449,0.21728362143039703
7450,0.1791141927242279
7451,0.16493180394172668
7452,0.165098637342453
7453,0.17624393105506897
7454,0.17776501178741455
7455,0.20185714960098267
7456,0.16081438958644867
7457,0.3029314875602722
7458,0.24182870984077454
7459,0.1752305030822754
7460,0.3046284317970276
7461,0.15703649818897247
7462,
7463,0.1506866216659546
7464,0.1788729429244995
7465,0.1724931001663208
7466,0.16821201145648956
7467,0.18946118652820587
7468,0.16448856890201569
7469,0.19205503165721893
7470,0.19190461933612823
7471,0.15882164239883423
7472,0.16309747099876404
7473,0.1661311835050583
7474,0.20670270919799805
7475,0.14794163405895233
7476,0.17739713191986084
7477,0.16946378350257874
7478,0.1423705369234085
7479,0.17520692944526672
7480,0.167925626039505
7481,0.15104134380817413
7482,0.18250972032546997
7483,0.24618923664093018
7484,
7485,0.18236643075942993
7486,0.1463344395160675
7487,0.15963639318943024
7488,
7489,0.17429161071777344
7490,0.15319114923477173
7491,0.19722524285316467
7492,0.16028019785881042
7493,0.18882372975349426
7494,0.1795368492603302
7495,0.20147307217121124
7496,0.2040194869041443
7497,0.1687842607498169
7498,0.1563403606414795
7499,0.1265527755022049
7500,0.1944631189107895
7501,0.18497595191001892
7502,0.173246830701828
7503,0.18495705723762512
7504,0.2140834480524063
7505,0.1649768054485321
7506,0.17962001264095306
7507,0.1565437614917755
7508,0.18745523691177368
7509,0.17929892241954803
7510,0.22166186571121216
7511,0.16288673877716064
7512,0.21203628182411194
7513,0.16198958456516266
7514,0.17558155953884125
7515,0.19208261370658875
7516,0.17990845441818237
7517,0.18457219004631042
7518,0.1559518575668335
7519,0.2848862409591675
7520,0.17947131395339966
7521,0.21429549157619476
7522,0.17227661609649658
7523,0.22260363399982452
7524,0.16282126307487488
7525,0.21637824177742004
7526,0.17661064863204956
7527,
7528,0.2165060043334961
7529,0.16315114498138428
7530,0.1660403460264206
7531,0.20160061120986938
7532,0.17068928480148315
7533,0.17886999249458313
7534,0.21234360337257385
7535,0.17761220037937164
7536,0.16417208313941956
7537,0.15610522031784058
7538,0.16800683736801147
7539,0.1812431961297989
7540,0.16998422145843506
7541,0.18322518467903137
7542,0.15991821885108948
7543,0.16038984060287476
7544,0.19656750559806824
7545,0.1886662393808365
7546,0.16299746930599213
7547,0.16685697436332703
7548,0.1572088897228241
7549,0.23143243789672852
7550,0.35571086406707764
7551,0.195688396692276
7552,0.15224747359752655
7553,0.16695111989974976
7554,0.16479218006134033
7555,
7556,0.2047165036201477
7557,0.1729237586259842
7558,0.18080076575279236
7559,
7560,0.17039598524570465
7561,0.1658230721950531
7562,0.2005830854177475
7563,0.1973324865102768
7564,0.20533934235572815
7565,0.18235847353935242
7566,0.18062177300453186
7567,0.5192634463310242
7568,0.1868947148323059
7569,0.18254218995571136
7570,0.16414591670036316
7571,0.23638615012168884
7572,0.18837007880210876
7573,0.15504786372184753
7574,0.1900951862335205
7575,0.18073245882987976
7576,
7577,0.20016467571258545
7578,0.2242218405008316
7579,0.17125841975212097
7580,
7581,0.17595726251602173
7582,0.20280933380126953
7583,0.15781599283218384
7584,0.19931180775165558
7585,0.16802674531936646
7586,0.25801345705986023
7587,0.16832253336906433
7588,0.19897271692752838
7589,0.1851430982351303
7590,0.1673906147480011
7591,0.25272753834724426
7592,0.19009940326213837
7593,0.1792592853307724
7594,0.2457263171672821
7595,0.14208458364009857
7596,0.21881690621376038
7597,0.22212401032447815
7598,0.15579044818878174
7599,0.17391495406627655
7600,0.16209639608860016
7601,0.17018520832061768
7602,0.1968059092760086
7603,0.179372638463974
7604,0.1598740816116333
7605,0.18978428840637207
7606,0.15809166431427002
7607,0.14984682202339172
7608,0.1489199995994568
7609,0.22648677229881287
7610,0.3052700459957123
7611,0.18567031621932983
7612,0.16957926750183105
7613,0.161098450422287
7614,0.19028396904468536
7615,0.17912766337394714
7616,0.19987532496452332
7617,0.1546308994293213
7618,0.19890955090522766
7619,0.15312913060188293
7620,0.17172273993492126
7621,0.2336602509021759
7622,0.20743519067764282
7623,0.17994987964630127
7624,0.16030487418174744
7625,0.14709925651550293
7626,0.16936159133911133
7627,0.19438277184963226
7628,0.20029303431510925
7629,0.18755245208740234
7630,0.2264569103717804
7631,
7632,0.16899551451206207
7633,0.1856645941734314
7634,0.1953495889902115
7635,0.17780455946922302
7636,0.17467305064201355
7637,0.17650416493415833
7638,0.15539300441741943
7639,0.17536363005638123
7640,0.15988843142986298
7641,0.18763761222362518
7642,0.20558154582977295
7643,0.17785683274269104
7644,0.22186392545700073
7645,0.23524385690689087
7646,0.18493200838565826
7647,0.169719859957695
7648,0.21239790320396423
7649,0.17405810952186584
7650,0.15284350514411926
7651,0.17264144122600555
7652,0.21228580176830292
7653,0.19389012455940247
7654,0.21357473731040955
7655,0.17971743643283844
7656,0.19385620951652527
7657,0.16351057589054108
7658,0.18714800477027893
7659,0.1881732940673828
7660,0.21771112084388733
7661,0.16887199878692627
7662,0.16848605871200562
7663,0.19709737598896027
7664,0.1749582290649414
7665,0.20291811227798462
7666,0.14274677634239197
7667,0.18328838050365448
7668,0.24742096662521362
7669,0.17383071780204773
7670,0.16932567954063416
7671,0.1406967043876648
7672,0.175566166639328
7673,0.24383120238780975
7674,0.20729202032089233
7675,0.19535017013549805
7676,0.17305201292037964
7677,0.1659795045852661
7678,0.17470628023147583
7679,0.2070697546005249
7680,0.17626234889030457
7681,0.16346195340156555
7682,0.2031521499156952
7683,0.20199421048164368
7684,0.16317914426326752
7685,0.1760900318622589
7686,0.3854639530181885
7687,0.1473705768585205
7688,0.20953524112701416
7689,0.18719065189361572
7690,0.184648334980011
7691,
7692,0.16218066215515137
7693,0.21373942494392395
7694,0.13549035787582397
7695,0.1487140655517578
7696,0.16833633184432983
7697,0.17937791347503662
7698,0.19657614827156067
7699,0.17081835865974426
7700,0.1881086528301239
7701,0.16279572248458862
7702,0.1675589382648468
7703,0.17200124263763428
7704,0.20145562291145325
7705,0.18906345963478088
7706,0.20972728729248047
7707,0.16413524746894836
7708,0.17853707075119019
7709,0.1981826275587082
7710,0.1577584445476532
7711,0.1453429013490677
7712,0.18933969736099243
7713,0.16972391307353973
7714,0.1564055234193802
7715,0.18825531005859375
7716,0.21037371456623077
7717,0.1701512634754181
7718,0.1720033586025238
7719,0.19922086596488953
7720,0.17552480101585388
7721,0.16783729195594788
7722,0.1726052612066269
7723,0.18230289220809937
7724,0.19845420122146606
7725,0.20682218670845032
7726,0.14604127407073975
7727,0.1742936670780182
7728,0.15226960182189941
7729,0.16809821128845215
7730,0.1546034961938858
7731,0.17781893908977509
7732,0.27264654636383057
7733,0.15452852845191956
7734,0.1664426326751709
7735,0.2410837560892105
7736,
7737,0.1936790645122528
7738,0.19245585799217224
7739,0.15120002627372742
7740,0.16351714730262756
7741,
7742,0.15426906943321228
7743,0.2036069929599762
7744,
7745,0.21299371123313904
7746,0.18104657530784607
7747,0.1503945291042328
7748,0.15843787789344788
7749,
7750,0.20695263147354126
7751,0.18246284127235413
7752,0.1868186593055725
7753,
7754,0.16864818334579468
7755,0.18108928203582764
7756,0.18624907732009888
7757,0.18677479028701782
7758,0.18740443885326385
7759,0.18179956078529358
7760,0.177923321723938
7761,0.16991329193115234
7762,0.1967807561159134
7763,0.17864426970481873
7764,0.1801653355360031
7765,0.2989453375339508
7766,0.16812658309936523
7767,0.17196598649024963
7768,0.3397497832775116
7769,0.16883720457553864
7770,0.2203463613986969
7771,0.2016373872756958
7772,0.1701684147119522
7773,0.1778520941734314
7774,0.24158677458763123
7775,0.21367543935775757
7776,0.1914321780204773
7777,0.3255358338356018
7778,0.16830112040042877
7779,0.1507628709077835
7780,0.1926107108592987
7781,0.1953880935907364
7782,0.23071399331092834
7783,0.16918787360191345
7784,0.23282966017723083
7785,0.1915430724620819
7786,0.16526688635349274
7787,0.17806977033615112
7788,0.16637909412384033
7789,
7790,0.21034318208694458
7791,0.16496646404266357
7792,0.21349260210990906
7793,0.149105042219162
7794,0.16479821503162384
7795,0.2623775601387024
7796,0.1610977053642273
7797,0.1932556927204132
7798,0.22541573643684387
7799,0.23576560616493225
7800,0.1783251017332077
7801,0.16913852095603943
7802,0.18973135948181152
7803,0.2003067284822464
7804,0.21952250599861145
7805,0.15714716911315918
7806,0.17629987001419067
7807,0.18710094690322876
7808,0.1686820387840271
7809,0.17320352792739868
7810,0.19703972339630127
7811,0.2123248279094696
7812,0.15907958149909973
7813,0.17008179426193237
7814,0.1799062192440033
7815,0.19656887650489807
7816,0.1791570484638214
7817,0.17914244532585144
7818,0.18300890922546387
7819,0.15767821669578552
7820,0.18512192368507385
7821,0.2292952537536621
7822,0.17543289065361023
7823,0.2176630198955536
7824,0.21420909464359283
7825,0.15623319149017334
7826,0.15750491619110107
7827,0.19624295830726624
7828,0.16404369473457336
7829,0.13989587128162384
7830,0.14214953780174255
7831,0.22243815660476685
7832,0.22698095440864563
7833,0.15381954610347748
7834,0.14186501502990723
7835,0.19970855116844177
7836,0.1911890059709549
7837,0.18564936518669128
7838,0.21266785264015198
7839,0.16155686974525452
7840,0.16244249045848846
7841,0.19990062713623047
7842,0.20417769253253937
7843,0.14888812601566315
7844,0.16585208475589752
7845,0.19081801176071167
7846,0.18174374103546143
7847,0.18082907795906067
7848,0.18632179498672485
7849,0.3281652331352234
7850,0.17258286476135254
7851,0.19539500772953033
7852,0.16997510194778442
7853,0.1642279177904129
7854,0.14553382992744446
7855,0.17272299528121948
7856,0.14670602977275848
7857,0.18747356534004211
7858,0.1884130835533142
7859,0.211378812789917
7860,0.18641936779022217
7861,0.19605785608291626
7862,0.17944449186325073
7863,0.23773819208145142
7864,0.23157310485839844
7865,0.1572609543800354
7866,0.17320752143859863
7867,0.16410228610038757
7868,0.2011697143316269
7869,0.2037394642829895
7870,0.17602631449699402
7871,0.22085991501808167
7872,0.16726508736610413
7873,0.14941436052322388
7874,0.13478915393352509
7875,0.1825644075870514
7876,0.1929675042629242
7877,0.21882209181785583
7878,0.1880798041820526
7879,0.16950556635856628
7880,0.17560264468193054
7881,
7882,0.19969043135643005
7883,0.20021897554397583
7884,0.18244615197181702
7885,0.18687804043293
7886,0.20212706923484802
7887,0.16878537833690643
7888,0.1571422517299652
7889,0.16652023792266846
7890,0.1704200655221939
7891,0.19454719126224518
7892,0.2264009416103363
7893,0.1779496669769287
7894,0.14068183302879333
7895,0.17223380506038666
7896,0.16446968913078308
7897,0.17152248322963715
7898,0.16365894675254822
7899,0.1749868541955948
7900,0.20525962114334106
7901,0.21674516797065735
7902,0.1655210256576538
7903,0.19460424780845642
7904,0.16582733392715454
7905,0.17923840880393982
7906,
7907,0.18688596785068512
7908,0.17971909046173096
7909,0.187666654586792
7910,
7911,0.17643755674362183
7912,0.16463157534599304
7913,0.21899673342704773
7914,0.1836574375629425
7915,0.11401765048503876
7916,0.18681232631206512
7917,0.2042219638824463
7918,0.1643141210079193
