121.75,69,-1,0.5,-1,-1
121.75,57,-1,0.25,-1,-1
122,64,-1,0.5,-1,-1
122.25,71,-1,0.5,-1,-1
122.75,72,-1,0.5,-1,-1
122.75,57,-1,0.25,-1,-1
123,64,-1,0.25,-1,-1
123.25,76,-1,0.5,-1,-1
123.25,47,-1,0.25,-1,-1
123.5,57,-1,0.25,-1,-1
123.75,74,-1,0.25,-1,-1
123.75,60,-1,0.25,-1,-1
124,74,-1,0.5,-1,-1
124,69,-1,0.5,-1,-1
124.5,72,-1,0.25,-1,-1
124.75,76,-1,1,-1,-1
124.75,60,-1,0.25,-1,-1
125,69,-1,0.25,-1,-1
125.25,40,-1,0.25,-1,-1
125.5,54,-1,0.25,-1,-1
125.75,57,-1,0.25,-1,-1
126,69,-1,0.5,-1,-1
126.5,57,-1,0.25,-1,-1
126.75,64,-1,0.25,-1,-1
127,69,-1,0.25,-1,-1
127.25,40,-1,0.5,-1,-1
127.25,68,-1,0.5,-1,-1
127.5,76,-1,0.25,-1,-1
127.75,74,-1,0.25,-1,-1
127.75,59,-1,0.25,-1,-1
128,72,-1,0.25,-1,-1
128,60,-1,0.25,-1,-1
128.25,74,-1,0.5,-1,-1
128.25,57,-1,0.25,-1,-1
128.5,59,-1,0.25,-1,-1
128.75,72,-1,0.5,-1,-1
128.75,60,-1,0.25,-1,-1
129,62,-1,0.25,-1,-1
129.25,72,-1,0.875,-1,-1
129.25,45,-1,0.25,-1,-1
129.5,52,-1,0.25,-1,-1
129.75,57,-1,0.25,-1,-1
130,60,-1,0.5,-1,-1
130.25,69,-1,0.5,-1,-1
130.75,71,-1,0.5,-1,-1
130.75,52,-1,0.25,-1,-1
131,60,-1,0.25,-1,-1
131.25,72,-1,0.5,-1,-1
131.25,50,-1,0.25,-1,-1
131.5,53,-1,0.25,-1,-1
131.75,65,-1,0.5,-1,-1
131.75,57,-1,0.25,-1,-1
132,62,-1,0.5,-1,-1
132.25,74,-1,0.875,-1,-1
132.75,57,-1,0.25,-1,-1
133,62,-1,0.25,-1,-1
133.25,44,-1,0.25,-1,-1
133.5,52,-1,0.25,-1,-1
133.75,71,-1,0.5,-1,-1
133.75,59,-1,0.25,-1,-1
134,64,-1,0.5,-1,-1
134.25,72,-1,0.5,-1,-1
134.75,74,-1,0.5,-1,-1
134.75,59,-1,0.25,-1,-1
135,64,-1,0.25,-1,-1
135.25,74,-1,0.5,-1,-1
135.25,45,-1,0.25,-1,-1
135.5,52,-1,0.25,-1,-1
135.75,72,-1,0.5,-1,-1
135.75,60,-1,0.25,-1,-1
136,64,-1,0.25,-1,-1
136.25,74,-1,0.5,-1,-1
136.25,43,-1,0.25,-1,-1
136.5,52,-1,0.25,-1,-1
136.75,76,-1,0.25,-1,-1
136.75,59,-1,0.25,-1,-1
137,72,-1,0.5,-1,-1
137,64,-1,0.25,-1,-1
137.25,41,-1,0.25,-1,-1
137.5,69,-1,0.25,-1,-1
137.5,53,-1,0.25,-1,-1
137.75,57,-1,0.25,-1,-1
138,64,-1,0.5,-1,-1
138.25,72,-1,0.5,-1,-1
138.5,57,-1,0.25,-1,-1
138.75,74,-1,0.5,-1,-1
138.75,60,-1,0.25,-1,-1
139,64,-1,0.25,-1,-1
139.25,74,-1,0.5,-1,-1
139.25,40,-1,0.25,-1,-1
139.5,52,-1,0.25,-1,-1
139.75,72,-1,0.5,-1,-1
139.75,57,-1,0.25,-1,-1
140,64,-1,0.5,-1,-1
140.25,74,-1,0.5,-1,-1
140.5,56,-1,0.25,-1,-1
140.75,76,-1,0.25,-1,-1
140.75,59,-1,0.25,-1,-1
141,72,-1,0.5,-1,-1
141,64,-1,0.25,-1,-1
141.25,45,-1,0.25,-1,-1
141.5,69,-1,0.5,-1,-1
141.5,55,-1,0.25,-1,-1
141.75,60,-1,0.25,-1,-1
142,64,-1,0.5,-1,-1
142.5,55,-1,0.25,-1,-1
