110,55,-1,0.45,-1,-1
110.5,57,-1,0.45,-1,-1
110.5,78,-1,0.45,-1,-1
110.5,55,-1,0.45,-1,-1
111,59,-1,0.45,-1,-1
111,79,-1,0.45,-1,-1
111,55,-1,0.45,-1,-1
111.5,59,-1,0.95,-1,-1
111.5,79,-1,0.95,-1,-1
111.5,55,-1,0.45,-1,-1
112,50,-1,0.45,-1,-1
112.5,59,-1,0.45,-1,-1
112.5,74,-1,0.45,-1,-1
112.5,50,-1,0.45,-1,-1
113,59,-1,0.45,-1,-1
113,74,-1,0.45,-1,-1
113,50,-1,0.45,-1,-1
113.5,59,-1,0.45,-1,-1
113.5,74,-1,0.45,-1,-1
113.5,50,-1,0.45,-1,-1
114,74,-1,0.45,-1,-1
114,59,-1,0.5,-1,-1
114,50,-1,0.45,-1,-1
114.5,57,-1,0.45,-1,-1
114.5,72,-1,0.45,-1,-1
114.5,50,-1,0.45,-1,-1
115,55,-1,0.45,-1,-1
115,72,-1,0.45,-1,-1
115,50,-1,0.45,-1,-1
115.5,72,-1,0.5,-1,-1
115.5,55,-1,0.95,-1,-1
115.5,50,-1,0.45,-1,-1
116,71,-1,0.45,-1,-1
116,50,-1,0.45,-1,-1
116.5,55,-1,0.9,-1,-1
116.5,71,-1,0.9,-1,-1
116.5,50,-1,0.45,-1,-1
117,50,-1,0.45,-1,-1
117.5,55,-1,0.45,-1,-1
117.5,67,-1,0.45,-1,-1
117.5,50,-1,0.45,-1,-1
118,59,-1,0.45,-1,-1
118,79,-1,0.45,-1,-1
118,50,-1,0.45,-1,-1
118.5,57,-1,0.45,-1,-1
118.5,78,-1,0.45,-1,-1
118.5,50,-1,0.45,-1,-1
119,59,-1,0.45,-1,-1
119,79,-1,0.45,-1,-1
119,50,-1,0.45,-1,-1
119.5,59,-1,0.95,-1,-1
119.5,79,-1,0.95,-1,-1
119.5,50,-1,0.45,-1,-1
120,52,-1,0.45,-1,-1
120.5,59,-1,0.45,-1,-1
120.5,74,-1,0.45,-1,-1
120.5,52,-1,0.45,-1,-1
121,59,-1,0.45,-1,-1
121,74,-1,0.45,-1,-1
121,52,-1,0.45,-1,-1
121.5,59,-1,0.45,-1,-1
121.5,74,-1,0.45,-1,-1
121.5,52,-1,0.45,-1,-1
122,59,-1,0.5,-1,-1
122,74,-1,0.5,-1,-1
122,52,-1,0.45,-1,-1
122.5,60,-1,0.45,-1,-1
122.5,81,-1,0.45,-1,-1
122.5,52,-1,0.45,-1,-1
123,60,-1,0.45,-1,-1
123,81,-1,0.45,-1,-1
123,52,-1,0.45,-1,-1
123.5,59,-1,0.95,-1,-1
123.5,79,-1,0.95,-1,-1
123.5,52,-1,0.45,-1,-1
124,52,-1,0.45,-1,-1
124.5,59,-1,0.9,-1,-1
124.5,79,-1,0.9,-1,-1
124.5,52,-1,0.45,-1,-1
125,52,-1,0.45,-1,-1
125.5,67,-1,0.45,-1,-1
125.5,67,-1,0.45,-1,-1
125.5,52,-1,0.45,-1,-1
126,76,-1,0.45,-1,-1
126,79,-1,0.45,-1,-1
126,52,-1,0.45,-1,-1
126.5,74,-1,0.45,-1,-1
126.5,78,-1,0.45,-1,-1
126.5,52,-1,0.45,-1,-1
127,76,-1,0.45,-1,-1
127,79,-1,0.45,-1,-1
127,52,-1,0.45,-1,-1
127.5,78,-1,0.45,-1,-1
127.5,74,-1,0.5,-1,-1
127.5,52,-1,0.45,-1,-1
128,72,-1,0.45,-1,-1
128,76,-1,0.45,-1,-1
128,48,-1,0.45,-1,-1
128,55,-1,0.45,-1,-1
128.5,72,-1,0.9,-1,-1
128.5,76,-1,0.9,-1,-1
128.5,48,-1,0.45,-1,-1
128.5,55,-1,0.45,-1,-1
129,48,-1,0.45,-1,-1
129,55,-1,0.45,-1,-1
129.5,67,-1,0.45,-1,-1
129.5,67,-1,0.45,-1,-1
129.5,48,-1,0.45,-1,-1
129.5,55,-1,0.45,-1,-1
130,74,-1,0.45,-1,-1
